3.000000000000000000e+00,3.240707070707070647e-01,1.550000000000000000e+02,3.200000000000000000e+01,3.800000000000000000e+01,2.000000000000000000e+01,1.900000000000000000e+01
3.000000000000000000e+00,3.240707070707070647e-01,1.000000000000000000e+02,1.500000000000000000e+01,1.500000000000000000e+01,7.000000000000000000e+00,3.000000000000000000e+00
3.000000000000000000e+00,3.038787878787878594e-01,1.550000000000000000e+02,3.400000000000000000e+01,3.100000000000000000e+01,2.000000000000000000e+01,1.800000000000000000e+01
3.000000000000000000e+00,3.038787878787878594e-01,1.000000000000000000e+02,1.600000000000000000e+01,1.600000000000000000e+01,5.000000000000000000e+00,1.300000000000000000e+01
3.000000000000000000e+00,2.836868686868686540e-01,1.550000000000000000e+02,3.400000000000000000e+01,3.800000000000000000e+01,2.100000000000000000e+01,2.000000000000000000e+01
3.000000000000000000e+00,2.836868686868686540e-01,1.000000000000000000e+02,2.000000000000000000e+01,2.000000000000000000e+01,6.000000000000000000e+00,1.100000000000000000e+01
3.000000000000000000e+00,2.634949494949495041e-01,1.550000000000000000e+02,3.700000000000000000e+01,4.900000000000000000e+01,2.200000000000000000e+01,2.900000000000000000e+01
3.000000000000000000e+00,2.634949494949495041e-01,1.000000000000000000e+02,2.000000000000000000e+01,2.000000000000000000e+01,7.000000000000000000e+00,9.000000000000000000e+00
3.000000000000000000e+00,2.433030303030302988e-01,1.550000000000000000e+02,3.900000000000000000e+01,5.000000000000000000e+01,2.700000000000000000e+01,2.600000000000000000e+01
3.000000000000000000e+00,2.433030303030302988e-01,1.000000000000000000e+02,2.000000000000000000e+01,2.000000000000000000e+01,7.000000000000000000e+00,1.200000000000000000e+01
3.000000000000000000e+00,2.231111111111110934e-01,1.550000000000000000e+02,4.100000000000000000e+01,5.100000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01
3.000000000000000000e+00,2.231111111111110934e-01,1.000000000000000000e+02,2.200000000000000000e+01,2.200000000000000000e+01,1.000000000000000000e+01,1.700000000000000000e+01
3.000000000000000000e+00,2.029191919191919158e-01,1.550000000000000000e+02,4.400000000000000000e+01,4.700000000000000000e+01,2.800000000000000000e+01,3.200000000000000000e+01
3.000000000000000000e+00,2.029191919191919158e-01,1.000000000000000000e+02,2.000000000000000000e+01,2.000000000000000000e+01,9.000000000000000000e+00,1.600000000000000000e+01
3.000000000000000000e+00,1.827272727272727382e-01,1.550000000000000000e+02,4.600000000000000000e+01,5.500000000000000000e+01,3.200000000000000000e+01,3.900000000000000000e+01
3.000000000000000000e+00,1.827272727272727382e-01,1.000000000000000000e+02,2.300000000000000000e+01,2.300000000000000000e+01,8.000000000000000000e+00,2.000000000000000000e+01
3.000000000000000000e+00,1.625353535353535328e-01,1.550000000000000000e+02,5.400000000000000000e+01,6.900000000000000000e+01,3.700000000000000000e+01,5.200000000000000000e+01
3.000000000000000000e+00,1.625353535353535328e-01,1.000000000000000000e+02,2.400000000000000000e+01,2.400000000000000000e+01,8.000000000000000000e+00,1.900000000000000000e+01
3.000000000000000000e+00,1.423434343434343274e-01,1.550000000000000000e+02,5.700000000000000000e+01,7.600000000000000000e+01,3.800000000000000000e+01,5.200000000000000000e+01
3.000000000000000000e+00,1.423434343434343274e-01,1.000000000000000000e+02,2.300000000000000000e+01,2.300000000000000000e+01,9.000000000000000000e+00,2.400000000000000000e+01
3.000000000000000000e+00,1.221515151515151498e-01,1.550000000000000000e+02,6.200000000000000000e+01,7.700000000000000000e+01,4.200000000000000000e+01,6.300000000000000000e+01
3.000000000000000000e+00,1.221515151515151498e-01,1.000000000000000000e+02,2.800000000000000000e+01,2.800000000000000000e+01,9.000000000000000000e+00,3.400000000000000000e+01
3.000000000000000000e+00,1.019595959595959583e-01,1.550000000000000000e+02,6.700000000000000000e+01,8.400000000000000000e+01,4.600000000000000000e+01,6.300000000000000000e+01
3.000000000000000000e+00,1.019595959595959583e-01,1.000000000000000000e+02,2.800000000000000000e+01,2.800000000000000000e+01,1.200000000000000000e+01,3.500000000000000000e+01
3.000000000000000000e+00,8.176767676767676685e-02,1.550000000000000000e+02,7.100000000000000000e+01,8.600000000000000000e+01,5.200000000000000000e+01,7.100000000000000000e+01
3.000000000000000000e+00,8.176767676767676685e-02,1.000000000000000000e+02,3.200000000000000000e+01,3.200000000000000000e+01,1.500000000000000000e+01,3.000000000000000000e+01
3.000000000000000000e+00,6.157575757575757536e-02,1.550000000000000000e+02,8.500000000000000000e+01,1.060000000000000000e+02,6.500000000000000000e+01,8.200000000000000000e+01
3.000000000000000000e+00,6.157575757575757536e-02,1.000000000000000000e+02,3.900000000000000000e+01,3.900000000000000000e+01,1.700000000000000000e+01,5.700000000000000000e+01
3.000000000000000000e+00,4.138383838383838387e-02,1.550000000000000000e+02,9.800000000000000000e+01,1.110000000000000000e+02,8.200000000000000000e+01,8.900000000000000000e+01
3.000000000000000000e+00,4.138383838383838387e-02,1.000000000000000000e+02,4.900000000000000000e+01,4.900000000000000000e+01,2.300000000000000000e+01,6.200000000000000000e+01
3.000000000000000000e+00,2.119191919191919238e-02,1.550000000000000000e+02,1.110000000000000000e+02,1.260000000000000000e+02,9.900000000000000000e+01,1.090000000000000000e+02
3.000000000000000000e+00,2.119191919191919238e-02,1.000000000000000000e+02,6.700000000000000000e+01,6.700000000000000000e+01,3.400000000000000000e+01,7.300000000000000000e+01
3.000000000000000000e+00,1.000000000000000021e-03,1.550000000000000000e+02,1.420000000000000000e+02,1.510000000000000000e+02,1.320000000000000000e+02,1.390000000000000000e+02
3.000000000000000000e+00,1.000000000000000021e-03,1.000000000000000000e+02,9.800000000000000000e+01,9.800000000000000000e+01,6.400000000000000000e+01,1.100000000000000000e+02
2.000000000000000000e+00,1.500000000000000000e+01,1.550000000000000000e+02,1.000000000000000000e+01,2.500000000000000000e+01,2.000000000000000000e+00,5.000000000000000000e+00
2.000000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.000000000000000000e+00,1.489939597315436259e+01,1.550000000000000000e+02,9.000000000000000000e+00,2.600000000000000000e+01,1.000000000000000000e+00,4.000000000000000000e+00
2.000000000000000000e+00,1.489939597315436259e+01,1.000000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00
2.000000000000000000e+00,1.479879194630872519e+01,1.550000000000000000e+02,8.000000000000000000e+00,3.300000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+00
2.000000000000000000e+00,1.479879194630872519e+01,1.000000000000000000e+02,8.000000000000000000e+00,8.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00
2.000000000000000000e+00,1.469818791946308778e+01,1.550000000000000000e+02,1.100000000000000000e+01,2.500000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00
2.000000000000000000e+00,1.469818791946308778e+01,1.000000000000000000e+02,8.000000000000000000e+00,8.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00
2.000000000000000000e+00,1.459758389261745037e+01,1.550000000000000000e+02,1.500000000000000000e+01,2.600000000000000000e+01,2.000000000000000000e+00,3.000000000000000000e+00
2.000000000000000000e+00,1.459758389261745037e+01,1.000000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.000000000000000000e+00,1.449697986577181297e+01,1.550000000000000000e+02,1.300000000000000000e+01,3.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+00
2.000000000000000000e+00,1.449697986577181297e+01,1.000000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00
2.000000000000000000e+00,1.439637583892617556e+01,1.550000000000000000e+02,1.300000000000000000e+01,3.200000000000000000e+01,1.000000000000000000e+00,7.000000000000000000e+00
2.000000000000000000e+00,1.439637583892617556e+01,1.000000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.000000000000000000e+00,1.429577181208053638e+01,1.550000000000000000e+02,1.500000000000000000e+01,2.800000000000000000e+01,1.000000000000000000e+00,4.000000000000000000e+00
2.000000000000000000e+00,1.429577181208053638e+01,1.000000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00
2.000000000000000000e+00,1.419516778523489897e+01,1.550000000000000000e+02,1.700000000000000000e+01,3.100000000000000000e+01,1.000000000000000000e+00,8.000000000000000000e+00
2.000000000000000000e+00,1.419516778523489897e+01,1.000000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00
2.000000000000000000e+00,1.409456375838926157e+01,1.550000000000000000e+02,1.500000000000000000e+01,3.300000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00
2.000000000000000000e+00,1.409456375838926157e+01,1.000000000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.000000000000000000e+00,1.399395973154362416e+01,1.550000000000000000e+02,1.400000000000000000e+01,3.100000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+00
2.000000000000000000e+00,1.399395973154362416e+01,1.000000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01
2.000000000000000000e+00,1.389335570469798675e+01,1.550000000000000000e+02,1.400000000000000000e+01,3.000000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+00
2.000000000000000000e+00,1.389335570469798675e+01,1.000000000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,6.000000000000000000e+00
2.000000000000000000e+00,1.379275167785234935e+01,1.550000000000000000e+02,1.800000000000000000e+01,2.900000000000000000e+01,1.000000000000000000e+00,3.000000000000000000e+00
2.000000000000000000e+00,1.379275167785234935e+01,1.000000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00
2.000000000000000000e+00,1.369214765100671194e+01,1.550000000000000000e+02,2.000000000000000000e+01,4.000000000000000000e+01,1.000000000000000000e+00,3.000000000000000000e+00
2.000000000000000000e+00,1.369214765100671194e+01,1.000000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,6.000000000000000000e+00
2.000000000000000000e+00,1.359154362416107453e+01,1.550000000000000000e+02,2.200000000000000000e+01,3.700000000000000000e+01,2.000000000000000000e+00,6.000000000000000000e+00
2.000000000000000000e+00,1.359154362416107453e+01,1.000000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00
2.000000000000000000e+00,1.349093959731543713e+01,1.550000000000000000e+02,2.100000000000000000e+01,4.100000000000000000e+01,2.000000000000000000e+00,6.000000000000000000e+00
2.000000000000000000e+00,1.349093959731543713e+01,1.000000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00
2.000000000000000000e+00,1.339033557046979972e+01,1.550000000000000000e+02,1.900000000000000000e+01,3.900000000000000000e+01,1.000000000000000000e+00,9.000000000000000000e+00
2.000000000000000000e+00,1.339033557046979972e+01,1.000000000000000000e+02,8.000000000000000000e+00,8.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00
2.000000000000000000e+00,1.328973154362416054e+01,1.550000000000000000e+02,1.800000000000000000e+01,3.600000000000000000e+01,0.000000000000000000e+00,9.000000000000000000e+00
2.000000000000000000e+00,1.328973154362416054e+01,1.000000000000000000e+02,6.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.000000000000000000e+00,1.318912751677852313e+01,1.550000000000000000e+02,1.800000000000000000e+01,3.200000000000000000e+01,0.000000000000000000e+00,7.000000000000000000e+00
2.000000000000000000e+00,1.318912751677852313e+01,1.000000000000000000e+02,6.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00
2.000000000000000000e+00,1.308852348993288572e+01,1.550000000000000000e+02,1.700000000000000000e+01,3.500000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+00
2.000000000000000000e+00,1.308852348993288572e+01,1.000000000000000000e+02,9.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00
2.000000000000000000e+00,1.298791946308724832e+01,1.550000000000000000e+02,1.800000000000000000e+01,3.000000000000000000e+01,2.000000000000000000e+00,3.000000000000000000e+00
2.000000000000000000e+00,1.298791946308724832e+01,1.000000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00
2.000000000000000000e+00,1.288731543624161091e+01,1.550000000000000000e+02,2.000000000000000000e+01,3.200000000000000000e+01,2.000000000000000000e+00,4.000000000000000000e+00
2.000000000000000000e+00,1.288731543624161091e+01,1.000000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00
2.000000000000000000e+00,1.278671140939597350e+01,1.550000000000000000e+02,2.000000000000000000e+01,3.700000000000000000e+01,2.000000000000000000e+00,6.000000000000000000e+00
2.000000000000000000e+00,1.278671140939597350e+01,1.000000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.000000000000000000e+00,1.268610738255033610e+01,1.550000000000000000e+02,2.300000000000000000e+01,2.800000000000000000e+01,3.000000000000000000e+00,7.000000000000000000e+00
2.000000000000000000e+00,1.268610738255033610e+01,1.000000000000000000e+02,6.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00
2.000000000000000000e+00,1.258550335570469869e+01,1.550000000000000000e+02,2.100000000000000000e+01,3.300000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+00
2.000000000000000000e+00,1.258550335570469869e+01,1.000000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
2.000000000000000000e+00,1.248489932885906128e+01,1.550000000000000000e+02,2.000000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00,7.000000000000000000e+00
2.000000000000000000e+00,1.248489932885906128e+01,1.000000000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00
2.000000000000000000e+00,1.238429530201342210e+01,1.550000000000000000e+02,2.100000000000000000e+01,3.300000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+00
2.000000000000000000e+00,1.238429530201342210e+01,1.000000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00
2.000000000000000000e+00,1.228369127516778470e+01,1.550000000000000000e+02,2.000000000000000000e+01,3.200000000000000000e+01,1.000000000000000000e+00,5.000000000000000000e+00
2.000000000000000000e+00,1.228369127516778470e+01,1.000000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.000000000000000000e+00,1.218308724832214729e+01,1.550000000000000000e+02,2.100000000000000000e+01,3.500000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00
2.000000000000000000e+00,1.218308724832214729e+01,1.000000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.000000000000000000e+00,1.208248322147650988e+01,1.550000000000000000e+02,2.400000000000000000e+01,3.100000000000000000e+01,1.000000000000000000e+00,8.000000000000000000e+00
2.000000000000000000e+00,1.208248322147650988e+01,1.000000000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.000000000000000000e+00,1.198187919463087248e+01,1.550000000000000000e+02,2.500000000000000000e+01,3.800000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+00
2.000000000000000000e+00,1.198187919463087248e+01,1.000000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00
2.000000000000000000e+00,1.188127516778523507e+01,1.550000000000000000e+02,2.700000000000000000e+01,3.900000000000000000e+01,1.000000000000000000e+00,8.000000000000000000e+00
2.000000000000000000e+00,1.188127516778523507e+01,1.000000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00
2.000000000000000000e+00,1.178067114093959766e+01,1.550000000000000000e+02,3.000000000000000000e+01,3.900000000000000000e+01,4.000000000000000000e+00,9.000000000000000000e+00
2.000000000000000000e+00,1.178067114093959766e+01,1.000000000000000000e+02,6.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00
2.000000000000000000e+00,1.168006711409396026e+01,1.550000000000000000e+02,3.000000000000000000e+01,4.500000000000000000e+01,3.000000000000000000e+00,9.000000000000000000e+00
2.000000000000000000e+00,1.168006711409396026e+01,1.000000000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
2.000000000000000000e+00,1.157946308724832285e+01,1.550000000000000000e+02,2.800000000000000000e+01,3.900000000000000000e+01,3.000000000000000000e+00,7.000000000000000000e+00
2.000000000000000000e+00,1.157946308724832285e+01,1.000000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00
2.000000000000000000e+00,1.147885906040268544e+01,1.550000000000000000e+02,2.900000000000000000e+01,5.400000000000000000e+01,4.000000000000000000e+00,7.000000000000000000e+00
2.000000000000000000e+00,1.147885906040268544e+01,1.000000000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00
2.000000000000000000e+00,1.137825503355704626e+01,1.550000000000000000e+02,2.900000000000000000e+01,4.700000000000000000e+01,2.000000000000000000e+00,1.200000000000000000e+01
2.000000000000000000e+00,1.137825503355704626e+01,1.000000000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.000000000000000000e+00,1.127765100671140885e+01,1.550000000000000000e+02,3.000000000000000000e+01,4.000000000000000000e+01,3.000000000000000000e+00,7.000000000000000000e+00
2.000000000000000000e+00,1.127765100671140885e+01,1.000000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.000000000000000000e+00,1.117704697986577145e+01,1.550000000000000000e+02,2.900000000000000000e+01,3.800000000000000000e+01,3.000000000000000000e+00,5.000000000000000000e+00
2.000000000000000000e+00,1.117704697986577145e+01,1.000000000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00
2.000000000000000000e+00,1.107644295302013404e+01,1.550000000000000000e+02,3.200000000000000000e+01,3.800000000000000000e+01,5.000000000000000000e+00,6.000000000000000000e+00
2.000000000000000000e+00,1.107644295302013404e+01,1.000000000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00
2.000000000000000000e+00,1.097583892617449663e+01,1.550000000000000000e+02,3.100000000000000000e+01,4.600000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+01
2.000000000000000000e+00,1.097583892617449663e+01,1.000000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00
2.000000000000000000e+00,1.087523489932885923e+01,1.550000000000000000e+02,3.100000000000000000e+01,4.000000000000000000e+01,3.000000000000000000e+00,7.000000000000000000e+00
2.000000000000000000e+00,1.087523489932885923e+01,1.000000000000000000e+02,7.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00
2.000000000000000000e+00,1.077463087248322182e+01,1.550000000000000000e+02,2.900000000000000000e+01,4.800000000000000000e+01,1.000000000000000000e+00,1.500000000000000000e+01
2.000000000000000000e+00,1.077463087248322182e+01,1.000000000000000000e+02,6.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00
2.000000000000000000e+00,1.067402684563758442e+01,1.550000000000000000e+02,3.000000000000000000e+01,4.800000000000000000e+01,0.000000000000000000e+00,1.500000000000000000e+01
2.000000000000000000e+00,1.067402684563758442e+01,1.000000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00
2.000000000000000000e+00,1.057342281879194701e+01,1.550000000000000000e+02,3.200000000000000000e+01,4.400000000000000000e+01,0.000000000000000000e+00,1.500000000000000000e+01
2.000000000000000000e+00,1.057342281879194701e+01,1.000000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
2.000000000000000000e+00,1.047281879194630960e+01,1.550000000000000000e+02,3.500000000000000000e+01,4.600000000000000000e+01,0.000000000000000000e+00,1.200000000000000000e+01
2.000000000000000000e+00,1.047281879194630960e+01,1.000000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00
2.000000000000000000e+00,1.037221476510067042e+01,1.550000000000000000e+02,3.500000000000000000e+01,4.500000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+01
2.000000000000000000e+00,1.037221476510067042e+01,1.000000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,6.000000000000000000e+00
2.000000000000000000e+00,1.027161073825503301e+01,1.550000000000000000e+02,3.600000000000000000e+01,4.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+01
2.000000000000000000e+00,1.027161073825503301e+01,1.000000000000000000e+02,6.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
2.000000000000000000e+00,1.017100671140939561e+01,1.550000000000000000e+02,3.800000000000000000e+01,4.200000000000000000e+01,1.000000000000000000e+00,8.000000000000000000e+00
2.000000000000000000e+00,1.017100671140939561e+01,1.000000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00
2.000000000000000000e+00,1.007040268456375820e+01,1.550000000000000000e+02,4.100000000000000000e+01,4.800000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+01
2.000000000000000000e+00,1.007040268456375820e+01,1.000000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,6.000000000000000000e+00
2.000000000000000000e+00,9.969798657718120793e+00,1.550000000000000000e+02,4.200000000000000000e+01,4.200000000000000000e+01,4.000000000000000000e+00,1.100000000000000000e+01
2.000000000000000000e+00,9.969798657718120793e+00,1.000000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00
2.000000000000000000e+00,9.869194630872483387e+00,1.550000000000000000e+02,3.700000000000000000e+01,5.500000000000000000e+01,4.000000000000000000e+00,1.400000000000000000e+01
2.000000000000000000e+00,9.869194630872483387e+00,1.000000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
2.000000000000000000e+00,9.768590604026845980e+00,1.550000000000000000e+02,3.400000000000000000e+01,5.500000000000000000e+01,3.000000000000000000e+00,1.800000000000000000e+01
2.000000000000000000e+00,9.768590604026845980e+00,1.000000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
2.000000000000000000e+00,9.667986577181208574e+00,1.550000000000000000e+02,3.200000000000000000e+01,5.500000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+01
2.000000000000000000e+00,9.667986577181208574e+00,1.000000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00
2.000000000000000000e+00,9.567382550335571167e+00,1.550000000000000000e+02,3.500000000000000000e+01,5.800000000000000000e+01,3.000000000000000000e+00,1.500000000000000000e+01
2.000000000000000000e+00,9.567382550335571167e+00,1.000000000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00
2.000000000000000000e+00,9.466778523489933761e+00,1.550000000000000000e+02,3.800000000000000000e+01,5.100000000000000000e+01,4.000000000000000000e+00,1.500000000000000000e+01
2.000000000000000000e+00,9.466778523489933761e+00,1.000000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00
2.000000000000000000e+00,9.366174496644294578e+00,1.550000000000000000e+02,3.900000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+00,1.100000000000000000e+01
2.000000000000000000e+00,9.366174496644294578e+00,1.000000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.000000000000000000e+00,9.265570469798657172e+00,1.550000000000000000e+02,4.000000000000000000e+01,5.000000000000000000e+01,6.000000000000000000e+00,1.400000000000000000e+01
2.000000000000000000e+00,9.265570469798657172e+00,1.000000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
2.000000000000000000e+00,9.164966442953019765e+00,1.550000000000000000e+02,3.900000000000000000e+01,5.300000000000000000e+01,5.000000000000000000e+00,9.000000000000000000e+00
2.000000000000000000e+00,9.164966442953019765e+00,1.000000000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00
2.000000000000000000e+00,9.064362416107382359e+00,1.550000000000000000e+02,4.100000000000000000e+01,5.600000000000000000e+01,3.000000000000000000e+00,1.600000000000000000e+01
2.000000000000000000e+00,9.064362416107382359e+00,1.000000000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.000000000000000000e+00,8.963758389261744952e+00,1.550000000000000000e+02,4.200000000000000000e+01,6.100000000000000000e+01,3.000000000000000000e+00,1.800000000000000000e+01
2.000000000000000000e+00,8.963758389261744952e+00,1.000000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.000000000000000000e+00,8.863154362416107546e+00,1.550000000000000000e+02,4.100000000000000000e+01,5.500000000000000000e+01,3.000000000000000000e+00,1.400000000000000000e+01
2.000000000000000000e+00,8.863154362416107546e+00,1.000000000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00
2.000000000000000000e+00,8.762550335570470139e+00,1.550000000000000000e+02,4.100000000000000000e+01,5.800000000000000000e+01,2.000000000000000000e+00,2.100000000000000000e+01
2.000000000000000000e+00,8.762550335570470139e+00,1.000000000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,6.000000000000000000e+00
2.000000000000000000e+00,8.661946308724832733e+00,1.550000000000000000e+02,4.000000000000000000e+01,5.700000000000000000e+01,3.000000000000000000e+00,1.900000000000000000e+01
2.000000000000000000e+00,8.661946308724832733e+00,1.000000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00
2.000000000000000000e+00,8.561342281879195326e+00,1.550000000000000000e+02,4.400000000000000000e+01,4.800000000000000000e+01,3.000000000000000000e+00,1.200000000000000000e+01
2.000000000000000000e+00,8.561342281879195326e+00,1.000000000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,7.000000000000000000e+00
2.000000000000000000e+00,8.460738255033557920e+00,1.550000000000000000e+02,4.000000000000000000e+01,5.900000000000000000e+01,5.000000000000000000e+00,1.600000000000000000e+01
2.000000000000000000e+00,8.460738255033557920e+00,1.000000000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,9.000000000000000000e+00
